ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.9798668923108848,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.9200592934504781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.9641205479341617,0.0,0.0,0.0,0
0.9027453339994764,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.9200592934504781,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.9641205479341617,0.0,0.0,0.0,0
0.839096429708458,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.9200592934504781,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.7837844735297934,0.0,0.0,0.0,0
0.8415886026918092,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.9200592934504781,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.7837844735297934,0.0,0.0,0.0,0
0.8678188809247742,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.7862392705442964,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.7837844735297934,0.0,0.0,0.0,0
0.9298687068807051,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.7862392705442964,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.7837844735297934,0.0,0.0,0.0,0
0.935570318682846,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.7862392705442964,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.7837844735297934,0.0,0.0,0.0,0
0.8985301995697662,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.5862392705442965,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9165540281063905,0.45129708187249695,0.0,0.0,0.0,0
0.8985301995697662,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.5862392705442965,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7165540281063905,0.45129708187249695,0.0,0.0,0.0,0
0.9348938359334026,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.5862392705442965,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7165540281063905,0.45129708187249695,0.0,0.0,0.0,0
0.9630534356529012,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.5862392705442965,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7165540281063905,0.45129708187249695,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.5862392705442965,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7165540281063905,0.45129708187249695,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.7862392705442964,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.6165540281063906,0.45129708187249695,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.937127091525291,0.9862392705442964,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.6165540281063906,0.45129708187249695,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.6165540281063906,0.6512970818724969,0.0,0.0,0.0,0
0.9579316831803969,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.6165540281063906,0.8761664374379357,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.6165540281063906,0.8761664374379357,0.0,0.0,0.0,0
0.9942953195440333,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.8761664374379357,0.0,0.0,0.0,0
0.9215680468167605,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.8761664374379357,0.0,0.0,0.0,0
0.9579316831803969,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.8761664374379357,0.0,0.0,0.0,0
0.9579316831803969,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.8761664374379357,0.0,0.0,0.0,0
0.9570148421059236,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.807470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.8761664374379357,0.0,0.0,0.0,0
0.9570148421059236,0.0,0.0,0.0,0.0,0.0,0.0,0.8044668810489489,0.607470974618338,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.8761664374379357,0.0,0.0,0.0,0
0.900796601630173,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.7277237887031425,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8749339604037469,0.45129708187249695,0.0,0.0,0.0,0
0.8953225550804348,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.7277237887031425,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9316861914440712,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.7277237887031425,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9680498278077075,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.7277237887031425,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9680498278077075,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.812310724486043,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.812310724486043,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.4657903855512633,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.45129708187249695,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.4657903855512633,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.7531189983279885,0.7549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.4657903855512633,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8318865981732548,0.7549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.4657903855512633,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.8318865981732548,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.4657903855512633,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.5991237188845966,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.7324570522179299,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.8657903855512632,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.8657903855512632,0.9239322633759847,0.0,0.29453276956640295,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.8657903855512632,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.0,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.4,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.5341731437714718,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.0,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.5341731437714718,0.0,0
0.9936085814799422,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.9549140777446197,0.0,0.5341731437714718,0.0,0
0.8584421296254856,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.7549140777446197,0.0,0.5341731437714718,0.0,0
0.894805765989122,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.7549140777446197,0.0,0.5341731437714718,0.0,0
0.9311694023527584,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.7549140777446197,0.0,0.5341731437714718,0.0,0
0.9120036405870675,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9318865981732549,0.7549140777446197,0.0,0.5341731437714718,0.0,0
0.9120036405870675,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8600638074756423,0.7549140777446197,0.0,0.13417314377147183,0.0,0
0.9483672769507038,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8600638074756423,0.7549140777446197,0.0,0.13417314377147183,0.0,0
0.9389148517207532,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.7923627558762821,0.7549140777446197,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.7923627558762821,0.7549140777446197,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.7923627558762821,0.892709108009963,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.99198644402444,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.7923627558762821,0.892709108009963,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.7860856586443574,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8923627558762821,0.892709108009963,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.7860856586443574,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9303368545339508,0.892709108009963,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8875792651891926,0.892709108009963,0.0,0.13417314377147183,0.0,0
0.9724961791701733,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8875792651891926,0.892709108009963,0.0,0.5341731437714718,0.0,0
0.9104463532142424,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.5341731437714718,0.0,0
0.9254782508100352,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.5341731437714718,0.0,0
0.9618418871736716,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.5341731437714718,0.0,0
0.998205523537308,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.5341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.25108866395751883,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.38442199729085214,0.0,0.0,0.9845685529684829,0.7239322633759846,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.38442199729085214,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8493834613685595,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.38442199729085214,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.5763208400631232,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.7096541733964565,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.9493834613685594,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.7128184911469615,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8128184911469616,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8128184911469616,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9698089513224819,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8929098538927781,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9171965567748199,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8929098538927781,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9535601931384563,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8929098538927781,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9890920733342385,0.0,0.0,0.0,0.8429875067297898,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.8929098538927781,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9890920733342385,0.0,0.0,0.0,0.7252321761056044,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.694532769566403,0.0,0.0,0.0,0.0,0.0,0.964220945990123,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.9527284369706022,0.0,0.0,0.0,0.7252321761056044,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.964220945990123,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.986224313520234,0.0,0.0,0.0,0.7252321761056044,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.964220945990123,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.986224313520234,0.0,0.0,0.0,0.8585655094389377,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.964220945990123,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.986224313520234,0.0,0.0,0.0,0.991898842772271,0.0,0.0,0.9845685529684829,0.9239322633759847,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.964220945990123,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.986224313520234,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.9845685529684829,0.7043180817531489,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.892709108009963,0.0,0.9341731437714718,0.0,0
0.986224313520234,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.9845685529684829,0.8780521059240314,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.5890921121378401,0.0,0.9341731437714718,0.0,0
0.884991282243096,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.8944998506955489,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.8514954056934642,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.8878590420571005,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.9178968932972303,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.9542605296608667,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.9808521490847018,0.040000000000000036,0.0,0.0,0.991898842772271,0.0,0.0,0.7246789527973021,0.6901953129285291,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.9808521490847018,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.7029663990742239,0.0,0.9341731437714718,0.0,0
0.951366080007066,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9916178599838587,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.5919742508677943,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9570000277175781,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.6919742508677944,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9570000277175781,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.6919742508677944,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9570000277175781,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.7985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9823893308593923,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.7985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9511474469682603,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.8985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9990000288308801,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.7246789527973021,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.8985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9990000288308801,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.8580122861306354,0.8901953129285292,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.8985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9990000288308801,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.8580122861306354,0.7164612887576467,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9990000288308801,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.8580122861306354,0.8967023264563969,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9079498428130074,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.9913456194639687,0.8967023264563969,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9392777235257705,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.9913456194639687,0.8967023264563969,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9756413598894069,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.9913456194639687,0.8967023264563969,0.0,0.599967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9756413598894069,0.040000000000000036,0.0,0.0,0.7252321761056044,0.0,0.0,0.9913456194639687,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.8863702475695379,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.8580122861306354,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.8846305736932929,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.8580122861306354,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.9985094945154576,0.9029663990742238,0.0,0.9341731437714718,0.0,0
0.9175130506170842,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.8580122861306354,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.8985094945154576,0.737795030265343,0.0,0.9341731437714718,0.0,0
0.8958960240286743,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.6595293918065099,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.737795030265343,0.0,0.9341731437714718,0.0,0
0.9292369421789861,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.6595293918065099,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.737795030265343,0.0,0.9341731437714718,0.0,0
0.9656005785426225,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.6595293918065099,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.737795030265343,0.0,0.9341731437714718,0.0,0
0.9656005785426225,0.040000000000000036,0.0,0.0,0.8585655094389377,0.0,0.0,0.6595293918065099,0.8967023264563969,0.0,0.999967081129146,0.0,0.0,0.0,0.0,0.0,0.7919742508677943,0.881755011042961,0.0,0.5341731437714718,0.0,0
